Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D
12/20/2004,7.0,7.0,6.95,7.0,144300.0,6.9989,6.91,6.785,6.7125,6.7483,6.7263,6.722,6.7533,6.8425,6.8879,6.6469,6.5981,92.8865,73.3723,67.0709,58.5114
12/21/2004,7.0,7.0,7.0,7.0,116700.0,7.0,6.96,6.815,6.7275,6.7517,6.7388,6.725,6.7558,6.8425,6.8846,6.6519,6.6271,92.8865,73.3723,67.0709,58.5114
12/22/2004,7.0,7.0,6.9,6.95,123600.0,6.9555,6.97,6.84,6.74,6.755,6.7475,6.73,6.7575,6.8405,6.8842,6.6578,6.6414,53.5211,65.4416,62.2891,56.5553
12/23/2004,6.95,6.95,6.9,6.95,196400.0,6.9496,6.98,6.87,6.7525,6.7583,6.7563,6.735,6.7567,6.8389999999999995,6.8821,6.6631,6.6552,53.5211,65.4416,62.2891,56.5553
12/24/2004,6.95,6.95,6.8,6.9,153600.0,6.8506,6.96,6.9,6.7675,6.76,6.765,6.739,6.7558,6.836,6.8796,6.6681,6.6685,27.3968,57.5665,57.5321,54.6018
12/27/2004,6.9,6.9,6.8,6.85,130800.0,6.8914,6.93,6.92,6.78,6.7617,6.7725,6.742000000000001,6.7542,6.8325,6.8788,6.6728,6.6753,15.8165,50.7025,53.16,52.7181
12/28/2004,6.85,6.85,6.8,6.85,116800.0,6.8495,6.9,6.93,6.7925,6.7633,6.7788,6.745,6.7525,6.829,6.8758,6.6769,6.6765,15.8165,50.7025,53.16,52.7181
12/29/2004,6.85,6.85,6.75,6.85,190700.0,6.8492,6.88,6.925,6.805,6.765,6.7825,6.747999999999999,6.7517,6.8245,6.8733,6.6794,6.675,15.8165,50.7025,53.16,52.7181
12/30/2004,6.85,6.85,6.8,6.85,167400.0,6.8496,6.86,6.92,6.8225,6.7667,6.7838,6.751,6.7517,6.8195,6.8704,6.6822,6.6728,15.8165,50.7025,53.16,52.7181
12/31/2004,6.8,6.95,6.8,6.95,130400.0,6.8503,6.87,6.915,6.84,6.7717,6.7875,6.757000000000001,6.7525,6.816,6.8675,6.685,6.6675,84.0553,64.3286,61.1103,56.1807
1/3/2005,6.95,6.95,6.8,6.85,202900.0,6.8935,6.87,6.9,6.8425,6.775,6.7863,6.761,6.7517,6.813,6.8646,6.6875,6.6525,37.9329,49.07,51.6662,52.2243
1/4/2005,6.85,6.85,6.7,6.75,222500.0,6.8109,6.85,6.875,6.845,6.7767,6.7825,6.766,6.75,6.809,6.8608,6.6889,6.6370000000000005,20.8071,38.7339,44.2944,48.6781
1/5/2005,6.75,6.75,6.65,6.7,59100.0,6.7457,6.82,6.85,6.845,6.7767,6.7788,6.768,6.75,6.8045,6.8571,6.6903,6.6325,15.5439,34.6307,41.1341,47.0264
1/6/2005,6.7,6.7,6.6,6.7,190600.0,6.6536,6.79,6.825,6.8475,6.7767,6.775,6.77,6.75,6.8015,6.8546,6.6919,6.6365,15.5439,34.6307,41.1341,47.0264
1/7/2005,6.7,6.7,6.65,6.65,217400.0,6.6756,6.73,6.8,6.85,6.7783,6.77,6.772,6.7492,6.797999999999999,6.8513,6.6956,6.6445,9.9059,30.5366,37.9905,45.3786
1/10/2005,6.65,6.65,6.65,6.65,36400.0,6.65,6.69,6.78,6.85,6.78,6.7663,6.774,6.7483,6.795,6.8475,6.6986,6.6488,9.9059,30.5366,37.9905,45.3786
1/11/2005,6.65,6.65,6.6,6.65,87700.0,6.6491,6.67,6.76,6.845,6.7817,6.7625,6.775,6.7475,6.7925,6.8438,6.7011,6.649,9.9059,30.5366,37.9905,45.3786
1/12/2005,6.65,6.65,6.55,6.65,167400.0,6.605,6.66,6.74,6.8325,6.7833,6.7588,6.774,6.7467,6.7915,6.8408,6.7036,6.6508,9.9059,30.5366,37.9905,45.3786
1/13/2005,6.65,6.65,6.65,6.65,68200.0,6.65,6.65,6.72,6.82,6.7883,6.755,6.771,6.7458,6.7895,6.8383,6.7056,6.654,9.9059,30.5366,37.9905,45.3786
1/14/2005,6.65,6.65,6.55,6.65,48700.0,6.6486,6.65,6.69,6.8025,6.79,6.7513,6.768,6.7458,6.787000000000001,6.8354,6.7086,6.6575,9.9059,30.5366,37.9905,45.3786
1/17/2005,6.65,6.65,6.6,6.65,103900.0,6.6235,6.65,6.67,6.785,6.785,6.7488,6.763,6.7458,6.7845,6.8329,6.7108,6.6608,9.9059,30.5366,37.9905,45.3786
1/18/2005,6.65,6.65,6.5,6.65,233500.0,6.5535,6.65,6.66,6.7675,6.7833,6.7475,6.757999999999999,6.7483,6.7825,6.83,6.7125,6.6635,9.9059,30.5366,37.9905,45.3786
1/19/2005,6.65,6.65,6.55,6.55,120200.0,6.6279,6.63,6.645,6.7475,6.7783,6.7438,6.752000000000001,6.7475,6.778,6.825,6.7136,6.6668,0.5056,19.0062,29.7609,41.5589
1/20/2005,6.55,6.6,6.45,6.55,121000.0,6.5225,6.61,6.63,6.7275,6.775,6.74,6.746,6.7467,6.7735,6.8204,6.7147,6.6695,0.5056,19.0062,29.7609,41.5589
1/21/2005,6.55,6.6,6.45,6.55,121000.0,6.5225,6.61,6.63,6.7275,6.775,6.74,6.746,6.7467,6.7735,6.8204,6.7147,6.6695,0.5056,19.0062,29.7609,41.5589
1/24/2005,6.55,6.55,6.5,6.55,46900.0,6.5499,6.59,6.62,6.71,6.7733,6.7388,6.74,6.7467,6.769,6.815,6.7156,6.6723,0.5056,19.0062,29.7609,41.5589
1/25/2005,6.55,6.55,6.55,6.55,67400.0,6.55,6.57,6.61,6.695,6.77,6.7375,6.735,6.7467,6.765,6.8096,6.7167,6.675,0.5056,19.0062,29.7609,41.5589
1/26/2005,6.55,6.55,6.45,6.55,75600.0,6.5458,6.55,6.6,6.68,6.7633,6.7363,6.73,6.7458,6.761,6.8042,6.7183,6.6773,0.5056,19.0062,29.7609,41.5589
1/27/2005,6.55,6.6,6.45,6.6,269700.0,6.5038,6.56,6.595,6.6675,6.7533,6.7363,6.726,6.7442,6.7575,6.7983,6.72,6.6783,78.3852,39.5666,39.2863,44.3345
1/28/2005,6.55,6.75,6.55,6.75,96500.0,6.5985,6.6,6.605,6.6625,6.7483,6.7425,6.725,6.7433,6.7565,6.7933,6.7225,6.6803,95.2205,67.4521,57.783,51.4852
1/31/2005,6.75,6.8,6.65,6.8,202700.0,6.6859,6.65,6.62,6.655,6.7417,6.7475,6.725,6.7433,6.756,6.7892,6.725,6.682,96.5601,72.2532,61.9449,53.5431
2/1/2005,6.75,6.8,6.65,6.8,202700.0,6.6859,6.65,6.62,6.655,6.7417,6.7475,6.725,6.7433,6.756,6.7892,6.725,6.682,96.5601,72.2532,61.9449,53.5431
2/2/2005,6.6,7.0,6.6,6.9,153800.0,6.8186,6.72,6.645,6.6575,6.7383,6.75,6.728,6.7433,6.757000000000001,6.7871,6.7294,6.6845,98.1314,79.1675,68.61,57.2912
2/3/2005,6.9,6.9,6.85,6.85,117600.0,6.8996,6.78,6.665,6.6625,6.7333,6.7538,6.731,6.7425,6.7575,6.7846,6.7336,6.6863,73.0916,69.4348,62.6971,54.9962
2/4/2005,6.85,6.85,6.75,6.75,205900.0,6.8096,6.81,6.685,6.665,6.7267,6.755,6.732,6.7408,6.757000000000001,6.7813,6.7372,6.6878,41.4,54.39,52.8814,50.7869
2/7/2005,6.75,6.75,6.7,6.7,75500.0,6.7499,6.8,6.7,6.665,6.7183,6.7563,6.732,6.7383,6.756,6.7788,6.7417,6.6893,31.2408,48.4811,48.77,48.8529
2/8/2005,6.7,6.7,6.6,6.7,158700.0,6.6968,6.78,6.715,6.6675,6.7117,6.7588,6.734,6.7358,6.7545,6.7763,6.7467,6.6928,31.2408,48.4811,48.77,48.8529
2/9/2005,6.7,6.7,6.6,6.7,158700.0,6.6968,6.78,6.715,6.6675,6.7117,6.7588,6.734,6.7358,6.7545,6.7763,6.7467,6.6928,31.2408,48.4811,48.77,48.8529
2/10/2005,6.7,6.7,6.6,6.7,158700.0,6.6968,6.78,6.715,6.6675,6.7117,6.7588,6.734,6.7358,6.7545,6.7763,6.7467,6.6928,31.2408,48.4811,48.77,48.8529
2/11/2005,6.7,6.7,6.6,6.7,158700.0,6.6968,6.78,6.715,6.6675,6.7117,6.7588,6.734,6.7358,6.7545,6.7763,6.7467,6.6928,31.2408,48.4811,48.77,48.8529
2/14/2005,6.7,6.7,6.65,6.7,221200.0,6.6685,6.74,6.73,6.67,6.7067,6.76,6.736000000000001,6.7342,6.752999999999999,6.7742,6.7508,6.6958,31.2408,48.4811,48.77,48.8529
2/15/2005,6.7,6.7,6.6,6.7,77800.0,6.6897,6.71,6.745,6.6725,6.7017,6.7588,6.7379999999999995,6.7325,6.752000000000001,6.7725,6.7558,6.6983,31.2408,48.4811,48.77,48.8529
2/16/2005,6.7,6.7,6.6,6.7,88900.0,6.6998,6.7,6.755,6.675,6.6967,6.7538,6.74,6.7308,6.751,6.7721,6.7603,6.7008,31.2408,48.4811,48.77,48.8529
2/17/2005,6.7,6.7,6.7,6.7,126800.0,6.7,6.7,6.75,6.6775,6.6917,6.7488,6.744,6.7292,6.749,6.7708,6.7642,6.7028,31.2408,48.4811,48.77,48.8529
2/18/2005,6.7,6.7,6.6,6.7,82400.0,6.6994,6.7,6.74,6.68,6.6833,6.7413,6.746,6.7275,6.747000000000001,6.7692,6.7708,6.7058,31.2408,48.4811,48.77,48.8529
2/21/2005,6.7,6.7,6.6,6.7,80700.0,6.6963,6.7,6.72,6.6825,6.6783,6.7338,6.744,6.7267,6.7455,6.7675,6.775,6.707999999999999,31.2408,48.4811,48.77,48.8529
2/22/2005,6.7,6.7,6.65,6.7,89300.0,6.6998,6.7,6.705,6.685,6.6767,6.7263,6.744,6.7267,6.744,6.7663,6.7794,6.7098,31.2408,48.4811,48.77,48.8529
2/23/2005,6.7,6.7,6.7,6.7,127800.0,6.7,6.7,6.7,6.6925,6.6767,6.72,6.744,6.7267,6.7425,6.7638,6.7839,6.7115,31.2408,48.4811,48.77,48.8529
2/24/2005,6.7,6.7,6.6,6.7,91200.0,6.6937,6.7,6.7,6.7,6.6767,6.7138,6.745,6.7267,6.7395,6.7613,6.7889,6.7133,31.2408,48.4811,48.77,48.8529
2/25/2005,6.7,6.7,6.6,6.7,86900.0,6.6907,6.7,6.7,6.7075,6.6783,6.7088,6.747000000000001,6.7283,6.737,6.7588,6.7953,6.7148,31.2408,48.4811,48.77,48.8529
2/28/2005,6.7,6.7,6.7,6.7,85500.0,6.7,6.7,6.7,6.715,6.68,6.705,6.747999999999999,6.73,6.7345,6.7567,6.8003,6.7165,31.2408,48.4811,48.77,48.8529
3/1/2005,6.7,6.7,6.6,6.6,132000.0,6.6647,6.68,6.69,6.7175,6.6783,6.6988,6.745,6.73,6.731,6.7538,6.8044,6.7183,0.3237,24.1848,34.6505,43.6833
3/2/2005,6.6,6.6,6.6,6.6,90600.0,6.6,6.66,6.68,6.7175,6.6767,6.6925,6.739,6.73,6.728,6.7508,6.8083,6.7198,0.3237,24.1848,34.6505,43.6833
3/3/2005,6.6,6.6,6.6,6.6,85900.0,6.6,6.64,6.67,6.71,6.675,6.6863,6.733,6.7317,6.7255,6.7488,6.8111,6.7213,0.3237,24.1848,34.6505,43.6833
3/4/2005,6.6,6.6,6.5,6.6,102500.0,6.599,6.62,6.66,6.7,6.6733,6.6775,6.725,6.7317,6.7225,6.7467,6.8133,6.7225,0.3237,24.1848,34.6505,43.6833
3/7/2005,6.6,6.6,6.4,6.4,136000.0,6.5798,6.56,6.63,6.675,6.665,6.6663,6.712999999999999,6.725,6.7175,6.7433,6.8158,6.724,0.0294,9.2822,19.4795,35.1612
3/8/2005,6.4,6.4,6.0,6.0,148400.0,6.1972,6.44,6.56,6.6325,6.6433,6.6475,6.693,6.7133,6.709,6.7367,6.8164,6.7235,0.0079,3.8896,10.0254,25.0501
3/9/2005,5.9,6.2,5.8,6.2,143300.0,6.0006,6.36,6.51,6.605,6.6317,6.635,6.678,6.705,6.704,6.7317,6.8183,6.724,35.4393,27.5619,28.6671,34.7547
3/10/2005,6.2,6.35,6.2,6.35,107200.0,6.2037,6.31,6.475,6.5875,6.625,6.6263,6.666,6.7,6.7005,6.7279,6.8203,6.7263,53.8402,40.0256,38.8931,40.7108
3/11/2005,6.35,6.35,6.35,6.35,121100.0,6.35,6.26,6.44,6.57,6.6183,6.6188,6.655,6.6958,6.697,6.7238,6.8217,6.729,53.8402,40.0256,38.8931,40.7108
3/14/2005,6.35,6.35,6.25,6.35,143100.0,6.3477,6.25,6.405,6.5525,6.6117,6.6113,6.645,6.6908,6.6935,6.7196,6.8219,6.731,53.8402,40.0256,38.8931,40.7108
3/15/2005,6.35,6.35,6.25,6.35,143500.0,6.3483,6.32,6.38,6.535,6.605,6.6038,6.635,6.6842,6.69,6.7158,6.8247,6.7338,53.8402,40.0256,38.8931,40.7108
3/16/2005,6.35,6.35,6.25,6.35,181600.0,6.2938,6.35,6.355,6.5175,6.5967,6.5963,6.625,6.675,6.6865,6.7121,6.8208,6.736000000000001,53.8402,40.0256,38.8931,40.7108
3/17/2005,6.35,6.35,6.25,6.35,95700.0,6.3499,6.35,6.33,6.5,6.5833,6.5888,6.615,6.6658,6.683,6.7075,6.8161,6.7378,53.8402,40.0256,38.8931,40.7108
3/18/2005,6.35,6.45,6.35,6.4,201100.0,6.3507,6.36,6.31,6.485,6.57,6.5825,6.604,6.6558,6.6805,6.7033,6.8117,6.7423,77.8309,46.2726,43.1321,42.8424
3/21/2005,6.4,6.4,6.35,6.4,77300.0,6.3981,6.37,6.31,6.47,6.5533,6.5763,6.595,6.6458,6.678,6.6996,6.8072,6.7445,77.8309,46.2726,43.1321,42.8424
3/22/2005,6.35,6.35,6.25,6.3,69100.0,6.2993,6.36,6.34,6.45,6.535,6.5675,6.586,6.6342,6.676,6.695,6.8011,6.7465,23.3111,36.618,37.1538,39.7813
3/23/2005,6.3,6.3,6.25,6.3,94100.0,6.2915,6.35,6.35,6.43,6.52,6.5613,6.577999999999999,6.6233,6.672999999999999,6.6904,6.7972,6.7485,23.3111,36.618,37.1538,39.7813
3/24/2005,6.3,6.3,6.2,6.3,95600.0,6.2989999999999995,6.34,6.345,6.41,6.5067,6.555,6.57,6.6125,6.67,6.6846,6.7922,6.751,23.3111,36.618,37.1538,39.7813
3/25/2005,6.3,6.3,6.2,6.3,85500.0,6.2988,6.32,6.34,6.39,6.4933,6.5488,6.563,6.6025,6.6675,6.6792,6.7872,6.7548,23.3111,36.618,37.1538,39.7813
3/28/2005,6.3,6.3,6.3,6.3,60000.0,6.3,6.3,6.335,6.37,6.48,6.5425,6.556,6.5933,6.665,6.6738,6.7836,6.7573,23.3111,36.618,37.1538,39.7813
3/29/2005,6.3,6.3,6.25,6.3,117300.0,6.2849,6.3,6.33,6.355,6.4667,6.5363,6.5489999999999995,6.5842,6.662000000000001,6.6683,6.7786,6.7595,23.3111,36.618,37.1538,39.7813
3/30/2005,6.3,6.3,6.3,6.3,75300.0,6.3,6.3,6.325,6.34,6.4533,6.5288,6.542000000000001,6.575,6.6579999999999995,6.6633,6.7739,6.7615,23.3111,36.618,37.1538,39.7813
3/31/2005,6.3,6.3,6.25,6.3,91400.0,6.2909,6.3,6.32,6.325,6.44,6.5175,6.535,6.5658,6.653,6.6588,6.7689,6.7625,23.3111,36.618,37.1538,39.7813
4/1/2005,6.3,6.3,6.2,6.25,81800.0,6.289,6.29,6.305,6.3075,6.425,6.5038,6.527,6.5542,6.6475,6.6533,6.7631,6.7628,2.3366,28.886,33.0145,38.0007
4/4/2005,6.25,6.25,6.05,6.1,110400.0,6.2207,6.25,6.275,6.2925,6.405,6.4838,6.516,6.5417,6.6395,6.6467,6.7569,6.7635,0.4628,16.8664,24.2764,33.3659
4/5/2005,6.1,6.1,6.0,6.1,87900.0,6.0966,6.21,6.255,6.2975,6.385,6.465,6.505,6.5308,6.6315,6.6404,6.7508,6.7645,0.4628,16.8664,24.2764,33.3659
4/6/2005,6.0,6.0,5.8,6.0,108600.0,5.9369,6.15,6.225,6.2875,6.3617,6.4463,6.494,6.5192,6.622999999999999,6.6346,6.7444,6.7653,0.2101,12.4836,20.1524,30.695
4/7/2005,6.0,6.0,6.0,6.0,105300.0,6.0,6.09,6.195,6.27,6.3383,6.4288,6.483,6.5075,6.6145,6.6288,6.7389,6.7653,0.2101,12.4836,20.1524,30.695
4/8/2005,5.9,5.9,5.9,5.9,114300.0,5.9,6.02,6.155,6.2475,6.3117,6.4088,6.47,6.495,6.605,6.6221,6.7325,6.7643,0.0943,9.394,16.8355,28.273000000000003
4/11/2005,5.9,6.0,5.8,6.0,129000.0,5.8865,6.0,6.125,6.23,6.2883,6.3913,6.459,6.4842,6.597,6.6163,6.7264,6.7628,45.3152,29.1268,29.357,33.686
4/12/2005,5.9,6.0,5.8,5.9,118700.0,5.9073,5.96,6.085,6.2075,6.265,6.3713,6.446000000000001,6.4717,6.587999999999999,6.6096,6.7197,6.763,26.9901,23.3948,25.2611,31.2466
4/13/2005,5.9,5.9,5.85,5.85,82800.0,5.8501,5.93,6.04,6.1825,6.24,6.35,6.431,6.4583,6.5785,6.6025,6.7133,6.757000000000001,20.7092,21.0632,23.4959,30.1184
4/14/2005,5.85,6.0,5.75,6.0,121800.0,5.8509,5.93,6.01,6.165,6.22,6.3325,6.416,6.4475,6.5705,6.5967,6.7081,6.751,61.2688,40.9317,37.5863,37.1595
4/15/2005,6.0,6.0,5.95,6.0,120300.0,5.9501,5.95,5.985,6.145,6.2,6.315,6.4,6.4367,6.5625,6.5913,6.7025,6.745,61.2688,40.9317,37.5863,37.1595
4/18/2005,5.9,6.0,5.75,5.95,127300.0,5.941,5.94,5.97,6.1225,6.185,6.2963,6.381,6.425,6.5545,6.5854,6.6969,6.7388,44.2807,37.0025,35.088,35.8703
4/19/2005,5.95,5.95,5.85,5.95,82900.0,5.9488,5.95,5.955,6.105,6.1833,6.2775,6.3629999999999995,6.4133,6.547000000000001,6.5808,6.6911,6.7315,44.2807,37.0025,35.088,35.8703
4/20/2005,5.95,5.95,5.9,5.95,124700.0,5.9001,5.97,5.95,6.0875,6.175,6.2588,6.347,6.4033,6.5395,6.5754,6.6844,6.7263,44.2807,37.0025,35.088,35.8703
4/21/2005,5.95,5.95,5.9,5.95,124700.0,5.9001,5.97,5.95,6.0875,6.175,6.2588,6.347,6.4033,6.5395,6.5754,6.6844,6.7263,44.2807,37.0025,35.088,35.8703
4/22/2005,5.95,6.1,5.95,6.0,149400.0,5.9633,5.97,5.95,6.0725,6.1633,6.2413,6.332999999999999,6.3942,6.5325,6.5704,6.6783,6.7203,71.2163,44.5776,40.0637,38.2423
4/25/2005,6.0,6.0,6.0,6.0,119100.0,6.0,5.97,5.96,6.0575,6.1517,6.2238,6.319,6.385,6.5265,6.5658,6.6717,6.7143,71.2163,44.5776,40.0637,38.2423
4/26/2005,6.0,6.0,6.0,6.0,85700.0,6.0,5.98,5.96,6.0425,6.14,6.2063,6.305,6.3758,6.5205,6.5613,6.665,6.7095,71.2163,44.5776,40.0637,38.2423
4/27/2005,6.0,6.0,6.0,6.0,124100.0,6.0,5.99,5.97,6.0275,6.1283,6.1913,6.291,6.3667,6.5145,6.5563,6.6583,6.7035,71.2163,44.5776,40.0637,38.2423
4/28/2005,6.0,6.0,5.9,5.95,131100.0,5.9944,5.99,5.98,6.01,6.115,6.175,6.276,6.3558,6.507999999999999,6.55,6.6508,6.6975,20.6586,37.3783,36.3191,36.6882
4/29/2005,5.95,5.95,5.85,5.95,123000.0,5.9479999999999995,5.98,5.975,5.9925,6.1017,6.1588,6.261,6.3425,6.5025,6.5429,6.6431,6.6913,20.6586,37.3783,36.3191,36.6882
5/2/2005,5.95,5.95,5.85,5.95,123000.0,5.9479999999999995,5.98,5.975,5.9925,6.1017,6.1588,6.261,6.3425,6.5025,6.5429,6.6431,6.6913,20.6586,37.3783,36.3191,36.6882
5/3/2005,5.95,6.0,5.95,6.0,86200.0,5.9501,5.98,5.975,5.98,6.0883,6.1438,6.247000000000001,6.3292,6.4965,6.5363,6.6358,6.6848,69.4525,48.0058,42.547,39.3269
5/4/2005,6.0,6.0,5.9,6.0,128100.0,5.9977,5.98,5.98,5.975,6.075,6.1338,6.233,6.3142,6.4885,6.5288,6.6294,6.6788,69.4525,48.0058,42.547,39.3269
5/5/2005,6.0,6.0,6.0,6.0,132800.0,6.0,5.98,5.985,5.97,6.065,6.1338,6.218999999999999,6.3,6.4815,6.5213,6.6231,6.6728,69.4525,48.0058,42.547,39.3269
5/6/2005,6.0,6.0,5.9,6.0,123400.0,5.9586,5.99,5.99,5.97,6.055,6.1288,6.205,6.2875,6.4745,6.5142,6.6167,6.667000000000001,69.4525,48.0058,42.547,39.3269
5/9/2005,6.0,6.0,6.0,6.0,88200.0,6.0,6.0,5.99,5.97,6.045,6.12,6.191,6.2758,6.468,6.5071,6.6111,6.662000000000001,69.4525,48.0058,42.547,39.3269
5/10/2005,5.9,6.0,5.85,5.95,132700.0,5.9598,5.99,5.985,5.9725,6.0333,6.11,6.176,6.2633,6.4615,6.4996,6.6053,6.6565,12.249,36.7629,37.2676,37.4764
5/11/2005,5.95,5.95,5.8,5.85,134500.0,5.8007,5.96,5.97,5.965,6.0183,6.0975,6.159,6.2492,6.4535,6.4917,6.5992,6.6503,3.5291,24.076,29.408,34.1517
5/12/2005,5.85,5.85,5.7,5.85,236500.0,5.803,5.93,5.955,5.9625,6.0033,6.085,6.144,6.235,6.4445,6.4838,6.5933,6.644,3.5291,24.076,29.408,34.1517
5/13/2005,5.8,5.85,5.75,5.8,90300.0,5.8477,5.89,5.94,5.96,5.9867,6.0713,6.127999999999999,6.22,6.4335,6.4754,6.5881,6.638,1.9596,19.7606,26.2035,32.6041
5/16/2005,5.8,5.85,5.75,5.8,165000.0,5.7906,5.85,5.925,5.95,5.97,6.0575,6.112,6.205,6.4225,6.4671,6.5822,6.6323,1.9596,19.7606,26.2035,32.6041
5/17/2005,5.8,5.8,5.7,5.8,159900.0,5.7923,5.82,5.905,5.94,5.955,6.0425,6.096,6.19,6.4105,6.4588,6.5761,6.6263,1.9596,19.7606,26.2035,32.6041
5/18/2005,5.8,5.8,5.65,5.7,254100.0,5.785,5.79,5.875,5.9275,5.9417,6.025,6.082000000000001,6.1733,6.3975,6.45,6.5694,6.62,0.4897,13.0829,20.5971,29.6309
5/19/2005,5.7,5.7,5.65,5.7,97000.0,5.6969,5.76,5.845,5.915,5.9283,6.01,6.0760000000000005,6.1567,6.3845,6.4417,6.5631,6.6135,0.4897,13.0829,20.5971,29.6309
5/20/2005,5.7,5.7,5.6,5.65,168100.0,5.6492,5.73,5.81,5.9,5.9167,5.9938,6.065,6.1392,6.3715,6.4329,6.5556,6.606,0.2656,10.7781,18.3236,28.2524
5/23/2005,5.7,5.7,5.6,5.65,168100.0,5.6492,5.73,5.81,5.9,5.9167,5.9938,6.065,6.1392,6.3715,6.4329,6.5556,6.606,0.2656,10.7781,18.3236,28.2524
5/24/2005,5.65,5.65,5.55,5.65,200800.0,5.6222,5.7,5.775,5.8825,5.905,5.9775,6.051,6.1217,6.3585,6.4242,6.5481,6.5988,0.2656,10.7781,18.3236,28.2524
5/25/2005,5.65,5.65,5.4,5.55,226400.0,5.5625,5.65,5.735,5.86,5.8933,5.9588,6.035,6.1025,6.345,6.4154,6.54,6.5905,0.0868,7.454,14.5887,25.694000000000003
5/26/2005,5.55,5.55,5.4,5.55,321400.0,5.4189,5.62,5.705,5.8375,5.8783,5.94,6.019,6.0833,6.332000000000001,6.4067,6.5322,6.5823,0.0868,7.454,14.5887,25.694000000000003
5/27/2005,5.55,5.55,5.35,5.45,251400.0,5.4383,5.57,5.665,5.81,5.8633,5.9188,6.001,6.0642,6.318,6.3971,6.5239,6.5735,0.0345,5.3614,11.7993,23.424
5/30/2005,5.4,5.5,5.4,5.5,41600.0,5.4465,5.54,5.635,5.7875,5.8517,5.8988,5.984,6.0458,6.3045,6.3879,6.5158,6.5645,31.1409,18.2683,20.0323,26.7703
5/31/2005,5.5,5.6,5.4,5.6,182700.0,5.4237,5.53,5.615,5.77,5.8383,5.8813,5.968999999999999,6.0292,6.292000000000001,6.3804,6.5089,6.5558,64.3866,37.4595,33.4184,32.8424
6/1/2005,5.5,5.7,5.45,5.7,55700.0,5.5205,5.56,5.605,5.755,5.8283,5.8675,5.955,6.0142,6.2795,6.3729,6.5025,6.5478,79.3451,50.5279,43.5878,38.1478
6/2/2005,5.6,5.7,5.45,5.7,45600.0,5.5141,5.59,5.605,5.74,5.82,5.8575,5.941,6.0025,6.268,6.3638,6.4964,6.5405,79.3451,50.5279,43.5878,38.1478
6/3/2005,5.65,5.8,5.6,5.8,46700.0,5.6628,5.66,5.615,5.73,5.815,5.85,5.931,5.9992,6.2585,6.3563,6.4908,6.5338,89.3808,60.875,52.0768,42.9693
6/6/2005,5.75,5.8,5.7,5.75,11300.0,5.7456,5.71,5.625,5.7175,5.8083,5.8438,5.92,5.9917,6.249,6.3483,6.485,6.5268,65.5089,54.4671,48.1734,41.303999999999995
6/7/2005,5.65,5.65,5.6,5.65,16200.0,5.6454,5.72,5.625,5.7,5.7967,5.835,5.907,5.98,6.2385,6.34,6.4786,6.52,36.3687,44.0372,41.4772,38.2378
6/8/2005,5.65,5.75,5.65,5.7,46800.0,5.6544,5.72,5.64,5.6875,5.7867,5.83,5.895,5.9692,6.229,6.3325,6.4722,6.5135,52.2868,49.479,45.5525,40.5216
6/9/2005,5.65,5.7,5.55,5.65,43200.0,5.6051,5.71,5.65,5.6775,5.775,5.8213,5.882000000000001,5.9575,6.218999999999999,6.3242,6.4656,6.507000000000001,38.0201,44.6,42.3747,39.0286
6/10/2005,5.6,5.75,5.6,5.75,18100.0,5.621,5.7,5.68,5.6725,5.7667,5.8175,5.871,5.9475,6.21,6.3158,6.4597,6.5013,65.9183,54.6595,49.9021,43.3471
6/13/2005,5.75,5.75,5.7,5.75,15300.0,5.7101,5.7,5.705,5.67,5.76,5.815,5.86,5.9375,6.2010000000000005,6.3063,6.4539,6.4963,65.9183,54.6595,49.9021,43.3471
6/14/2005,5.75,5.75,5.75,5.75,45300.0,5.75,5.72,5.72,5.6675,5.7533,5.8088,5.849,5.9275,6.192,6.2967,6.4475,6.4908,65.9183,54.6595,49.9021,43.3471
6/15/2005,5.75,5.75,5.75,5.75,42700.0,5.75,5.73,5.725,5.665,5.745,5.8025,5.8389999999999995,5.9167,6.183,6.2863,6.4411,6.485,65.9183,54.6595,49.9021,43.3471
6/16/2005,5.75,5.85,5.7,5.85,31800.0,5.7648,5.77,5.74,5.6725,5.74,5.8,5.834,5.9075,6.175,6.2767,6.4356,6.4798,89.6051,64.8756,57.3888,47.5977
6/17/2005,5.85,5.85,5.85,5.85,21700.0,5.85,5.79,5.745,5.68,5.735,5.7975,5.829,5.9,6.167000000000001,6.2671,6.43,6.4748,89.6051,64.8756,57.3888,47.5977
6/20/2005,5.85,5.85,5.85,5.85,40100.0,5.85,5.81,5.755,5.69,5.73,5.795,5.8260000000000005,5.8925,6.16,6.2579,6.4244,6.468999999999999,89.6051,64.8756,57.3888,47.5977
6/21/2005,5.8,5.85,5.8,5.85,35000.0,5.8497,5.83,5.775,5.7,5.725,5.7913,5.8229999999999995,5.885,6.153,6.2488,6.4181,6.4633,89.6051,64.8756,57.3888,47.5977
